timestamp,cell_id,lon,lat,site,TWB_C,wind_speed_rate,wind_eff,crowd_factor,twb_eff,risk_score,risk_level,alert_color,alert_action
2021-07-16 00:00:00,1593,39.94143762568739,21.36557958441453,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,25.375474085279425,24.568357047881115,HIGH,YELLOW,Extra water stations; increased medical presence
2021-07-16 00:00:00,1594,39.94149537879596,21.374613611854087,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,25.08080302089894,24.283058578301834,MODERATE,YELLOW,Extra water stations; increased medical presence
2021-07-16 00:00:00,1595,39.94155316226555,21.383647629427028,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,25.086105232520087,24.28819214261728,MODERATE,YELLOW,Extra water stations; increased medical presence
2021-07-16 00:00:00,1596,39.94161097610456,21.39268163712996,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,24.604962133385445,23.822352749393044,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-16 00:00:00,1597,39.94166882032141,21.40171563495948,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,21.50144852721659,20.81755251893958,LOW,GREEN,Normal operations
2021-07-16 00:00:00,1598,39.94172669492452,21.410749622912228,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,22.239201499899536,21.53183980220752,LOW,GREEN,Normal operations
2021-07-16 00:00:00,1599,39.94178459992233,21.419783600984804,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,21.97372825536455,21.27481045818519,LOW,GREEN,Normal operations
2021-07-16 00:00:00,1600,39.94184253532327,21.428817569173827,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,21.85942430176975,21.16414216743863,LOW,GREEN,Normal operations
2021-07-16 00:00:00,1638,39.95108195496103,21.365525223312087,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,25.38176756808474,24.574450354044224,HIGH,YELLOW,Extra water stations; increased medical presence
2021-07-16 00:00:00,1639,39.95114029949102,21.37455922556483,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,24.867044673765847,24.07609923729873,MODERATE,YELLOW,Extra water stations; increased medical presence
2021-07-16 00:00:00,1640,39.95119867469289,21.383593217947965,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,21.74290698788199,21.05133091669179,LOW,GREEN,Normal operations
2021-07-16 00:00:00,1641,39.95125708057515,21.392627200458097,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,24.620115278439968,23.83702391876102,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-16 00:00:00,1642,39.95131551714629,21.401661173091828,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,22.356090283430696,21.64501070727258,LOW,GREEN,Normal operations
2021-07-16 00:00:00,1643,39.95137398441482,21.410695135845785,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,23.680734531724834,22.927522030771033,LOW,GREEN,Normal operations
2021-07-16 00:00:00,1644,39.95143248238927,21.41972908871657,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,22.424993272198943,21.71172210048775,LOW,GREEN,Normal operations
2021-07-16 00:00:00,1645,39.95149101107815,21.428763031700807,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,22.267409504686523,21.559150595727516,LOW,GREEN,Normal operations
2021-07-16 00:00:00,1684,39.96078518951419,21.37450428515252,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,24.948400543636318,24.15486742315415,MODERATE,YELLOW,Extra water stations; increased medical presence
2021-07-16 00:00:00,1685,39.96084415643985,21.383538252089224,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,25.272876085042196,24.469022379541297,HIGH,YELLOW,Extra water stations; increased medical presence
2021-07-16 00:00:00,1686,39.96090315435684,21.39257220914989,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,24.55437532886477,23.773374958034406,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-16 00:00:00,1687,39.96096218327376,21.401606156331137,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,23.996252833046448,23.233004649773893,LOW,GREEN,Normal operations
2021-07-16 00:00:00,1688,39.961021243199205,21.41064009362958,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,23.919735782980997,23.158921375509113,LOW,GREEN,Normal operations
2021-07-16 00:00:00,1689,39.96108033414177,21.41967402104183,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,24.499111576552068,23.71986897843926,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-16 00:00:00,1730,39.97048960719548,21.38348273185817,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,22.79020882713818,22.06532125386839,LOW,GREEN,Normal operations
2021-07-16 00:00:00,1731,39.970549197138624,21.39251666321272,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,25.266469133712796,24.462819213944467,MODERATE,YELLOW,Extra water stations; increased medical presence
2021-07-16 00:00:00,1732,39.97060881839273,21.401550584684788,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,25.203646243933605,24.40199453016958,MODERATE,YELLOW,Extra water stations; increased medical presence
2021-07-16 00:00:00,1733,39.97066847096647,21.410584496271003,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,25.29389880108857,24.489376426610832,HIGH,YELLOW,Extra water stations; increased medical presence
2021-07-16 00:00:00,1734,39.97072815486855,21.41961839796796,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,24.775180258179482,23.98715675076485,MODERATE,YELLOW,Extra water stations; increased medical presence
2021-07-16 00:00:00,1777,39.98025542219205,21.40149445816024,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,25.52663150276265,24.714706605358657,EXTREME,YELLOW,Extra water stations; increased medical presence
2021-07-16 00:00:00,1778,39.98031566740541,21.410528343777507,MUZDALIFAH,20.699219269399087,0.75,0.75,1.0,25.920690073301017,25.09623136529922,EXTREME,YELLOW,Extra water stations; increased medical presence
2021-07-16 03:00:00,968,39.80666159223126,21.41145414716028,HARAM,20.41136534550347,0.75,0.375,3.0,22.115650477270886,21.60578953301597,LOW,GREEN,Normal operations
2021-07-16 03:00:00,969,39.806711194709706,21.420488451096627,HARAM,20.41136534550347,0.75,0.375,3.0,22.115650477270886,21.60578953301597,LOW,GREEN,Normal operations
2021-07-16 03:00:00,970,39.80676082323247,21.429522745188223,HARAM,20.41136534550347,0.75,0.375,3.0,22.115650477270886,21.60578953301597,LOW,GREEN,Normal operations
2021-07-16 03:00:00,971,39.80681047780677,21.43855702943172,HARAM,20.41136534550347,0.75,0.375,3.0,22.115650477270886,21.60578953301597,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1012,39.81625910970709,21.40237314075054,HARAM,20.41136534550347,0.75,0.375,3.0,22.115650477270886,21.60578953301597,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1013,39.81630927892403,21.41140743292401,HARAM,20.41136534550347,0.75,0.375,3.0,22.115650477270886,21.60578953301597,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1014,39.81635947448935,21.42044171525352,HARAM,20.41136534550347,0.75,0.375,3.0,22.115650477270886,21.60578953301597,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1015,39.81640969641036,21.4294759877357,HARAM,20.41136534550347,0.75,0.375,3.0,22.115650477270886,21.60578953301597,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1016,39.8164599446944,21.438510250367205,HARAM,20.41136534550347,0.75,0.375,3.0,22.115650477270886,21.60578953301597,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1017,39.81651021934875,21.447544503144652,HARAM,20.41136534550347,0.75,0.375,3.0,22.115650477270886,21.60578953301597,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1057,39.82590617728321,21.402325893130016,HARAM,20.41136534550347,0.75,0.375,3.0,22.115650477270886,21.60578953301597,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1058,39.82595693926842,21.41136016344244,HARAM,20.41136534550347,0.75,0.375,3.0,22.115650477270886,21.60578953301597,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1059,39.82600772791331,21.4203944239083,HARAM,20.41136534550347,0.75,0.375,3.0,22.115650477270886,21.60578953301597,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1060,39.82605854322526,21.429428674524228,HARAM,20.41136534550347,0.75,0.375,3.0,23.181258025111276,22.64683023978128,MODERATE,GREEN,Normal operations
2021-07-16 03:00:00,1061,39.82610938521168,21.43846291528688,HARAM,20.41136534550347,0.75,0.375,3.0,22.115650477270886,21.60578953301597,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1062,39.82616025387997,21.44749714619287,HARAM,20.41136534550347,0.75,0.375,3.0,22.115650477270886,21.60578953301597,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1102,39.83555321820705,21.40227809052729,HARAM,20.41136534550347,0.75,0.375,3.0,23.021519172986252,22.49077405582206,MODERATE,GREEN,Normal operations
2021-07-16 03:00:00,1103,39.83560457295314,21.4113123387219,HARAM,20.41136534550347,0.75,0.375,3.0,23.908025506218962,23.356842601949456,HIGH,GREEN,Normal operations
2021-07-16 03:00:00,1104,39.835655954670194,21.42034657706731,HARAM,20.41136534550347,0.75,0.375,3.0,22.810343523070504,22.284466913680042,MODERATE,GREEN,Normal operations
2021-07-16 03:00:00,1105,39.83570736336568,21.42938080556016,HARAM,20.41136534550347,0.75,0.375,3.0,22.142018188880062,21.631549355368044,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1106,39.83575879904708,21.438415024197088,HARAM,20.41136534550347,0.75,0.375,3.0,22.115650477270886,21.60578953301597,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1107,39.8358102617219,21.447449232974723,HARAM,20.41136534550347,0.75,0.375,3.0,22.432928567003877,21.915752997000606,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1147,39.84520023216742,21.402229732948783,HARAM,20.41136534550347,0.75,0.375,3.0,23.839736312611688,23.29012776821782,HIGH,GREEN,Normal operations
2021-07-16 03:00:00,1148,39.84525217966693,21.41126395876881,HARAM,20.41136534550347,0.75,0.375,3.0,24.373717124584488,23.811798023859197,EXTREME,YELLOW,Extra water stations; increased medical presence
2021-07-16 03:00:00,1149,39.845304154448655,21.420298174736978,HARAM,20.41136534550347,0.75,0.375,3.0,23.11216321983424,22.57932836719677,MODERATE,GREEN,Normal operations
2021-07-16 03:00:00,1150,39.845356156520175,21.42933238084992,HARAM,20.41136534550347,0.75,0.375,3.0,22.845949623054373,22.31925213978649,MODERATE,GREEN,Normal operations
2021-07-16 03:00:00,1151,39.84540818588907,21.43836657710425,HARAM,20.41136534550347,0.75,0.375,3.0,22.115650477270886,21.60578953301597,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1194,39.85495232693732,21.42024921692378,HARAM,20.41136534550347,0.75,0.375,3.0,22.51716955095707,21.99805186364337,MODERATE,GREEN,Normal operations
2021-07-16 03:00:00,1236,39.864441072866526,21.39309716273597,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,21.842943660382662,21.15815903771551,MODERATE,GREEN,Normal operations
2021-07-16 03:00:00,1237,39.86449417795304,21.40213135289044,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,20.722345168250037,20.07269173611872,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1238,39.86454731093655,21.41116553319101,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,20.722345168250037,20.07269173611872,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1239,39.86460047182483,21.4201997036343,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,20.722345168250037,20.07269173611872,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1240,39.86465366062562,21.42923386421694,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,21.72823001120768,21.047041705236044,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1280,39.87403374234473,21.38401298654581,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,20.722345168250037,20.07269173611872,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1281,39.87408741165011,21.393047163411445,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,20.722345168250037,20.07269173611872,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1282,39.87414110915589,21.4020813304238,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,20.722345168250037,20.07269173611872,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1283,39.874194834869854,21.411115487579504,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,21.595763926043205,20.91872848241265,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1284,39.87424858879984,21.420149634875177,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,21.56919619154936,20.892993656537868,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1285,39.87430237095368,21.42918377230744,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,22.29363797169178,21.59472391030489,MODERATE,GREEN,Normal operations
2021-07-16 03:00:00,1286,39.8743561813392,21.43821789987293,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,21.05401338364808,20.39396202634407,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1325,39.88367946082758,21.383962455924664,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,22.619824614055297,21.91068447690303,MODERATE,GREEN,Normal operations
2021-07-16 03:00:00,1326,39.88373372223335,21.392996609394253,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,20.722345168250037,20.07269173611872,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1327,39.88378801215056,21.402030753007768,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,20.722345168250037,20.07269173611872,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1328,39.88384233058714,21.411064886761853,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,20.92050889042642,20.26464294995251,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1329,39.883896677551,21.42009901065312,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,21.037524540700606,20.377990114917893,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1330,39.88395105305005,21.429133124678188,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,20.722345168250037,20.07269173611872,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1331,39.884005457092215,21.438167228833706,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,21.41364510382248,20.742319154795492,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1332,39.88405988968543,21.44720132311628,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,21.15671914808726,20.493447925858412,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1370,39.89332515080688,21.38391137087433,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,23.96200998146267,23.210791820640157,EXTREME,GREEN,Normal operations
2021-07-16 03:00:00,1371,39.8933800043051,21.39294550069117,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,23.20250277495403,22.47509545501032,HIGH,GREEN,Normal operations
2021-07-16 03:00:00,1372,39.89343488662587,21.401979620649133,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,21.456399277294846,20.78373296860737,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1373,39.89348979777716,21.41101373074485,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,20.837932577117865,20.18465543559109,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1374,39.893544737766966,21.420047830974923,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,22.061412870592086,21.36977915478054,MODERATE,GREEN,Normal operations
2021-07-16 03:00:00,1375,39.8935997066033,21.429081921336,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,21.779704166076346,21.096902125698445,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1376,39.89365470429419,21.43811600182469,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,21.7358762093623,21.05444819215945,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1377,39.893709730847625,21.44715007243762,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,22.659659324281062,21.94927035375564,MODERATE,GREEN,Normal operations
2021-07-16 03:00:00,1415,39.90297081197164,21.38385973140164,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,23.939040563968252,23.18854250315315,EXTREME,GREEN,Normal operations
2021-07-16 03:00:00,1416,39.90302625755434,21.392893837309053,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,21.776355538229268,21.09365847861277,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1417,39.90308173227064,21.401927933354745,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,21.44982243021189,20.777362308191286,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1418,39.90313723612864,21.410962019535344,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,21.136809667704945,20.474162615286865,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1419,39.9031927691364,21.41999609584746,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,20.956950173440504,20.299941784832026,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1420,39.90324833130203,21.42903016228772,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,21.806666941524988,21.123019607843275,MODERATE,GREEN,Normal operations
2021-07-16 03:00:00,1421,39.90330392263362,21.43806421885275,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,22.8671607271448,22.15026650842242,HIGH,GREEN,Normal operations
2021-07-16 03:00:00,1422,39.90335954313925,21.44709826553917,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,22.976436456850674,22.256116402284153,HIGH,GREEN,Normal operations
2021-07-16 03:00:00,1462,39.91272854877374,21.40187569113154,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,22.212819422304978,21.516439053295215,MODERATE,GREEN,Normal operations
2021-07-16 03:00:00,1463,39.91278464533036,21.410909753140285,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,22.049739710580436,21.358471952791685,MODERATE,GREEN,Normal operations
2021-07-16 03:00:00,1464,39.91284077134798,21.41994380527766,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,21.50672073071804,20.83247682525468,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1465,39.9128969268348,21.42897784754031,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,21.108574290839258,20.44681242826525,LOW,GREEN,Normal operations
2021-07-16 03:00:00,1466,39.91295311179898,21.438011879924844,MINA,20.41136534550347,0.75,0.7267056866074026,1.1242363380938527,22.423868452630586,21.72087161594857,MODERATE,GREEN,Normal operations
